0.328806576131523,-1
0.328826576531531,-1
0.328846576931539,1
0.328866577331547,1
0.328886577731555,1
0.328906578131563,-1
0.328926578531571,-1
0.328946578931579,1
0.328966579331587,1
0.328986579731595,1
0.329006580131603,1
0.329026580531611,1
0.329046580931619,-1
0.329066581331627,-1
0.329086581731635,-1
0.329106582131643,-1
0.329126582531651,-1
0.329146582931659,1
0.329166583331667,1
0.329186583731675,1
0.329206584131683,1
0.329226584531691,1
0.329246584931699,-1
0.329266585331707,-1
0.329286585731715,-1
0.329306586131723,1
0.329326586531731,1
0.329346586931739,-1
0.329366587331747,-1
0.329386587731755,-1
0.329406588131763,1
0.329426588531771,1
0.329446588931779,-1
0.329466589331787,-1
0.329486589731795,-1
0.329506590131803,-1
0.329526590531811,-1
0.329546590931819,1
0.329566591331827,1
0.329586591731835,1
0.329606592131843,-1
0.329626592531851,-1
0.329646592931859,1
0.329666593331867,1
0.329686593731875,1
0.329706594131883,-1
0.329726594531891,-1
0.329746594931899,1
0.329766595331907,1
0.329786595731915,1
0.329806596131923,1
0.329826596531931,1
0.329846596931939,-1
0.329866597331947,-1
0.329886597731955,-1
0.329906598131963,1
0.329926598531971,1
0.329946598931979,-1
0.329966599331987,-1
0.329986599731995,-1
0.330006600132003,1
0.330026600532011,1
0.330046600932019,-1
0.330066601332027,-1
0.330086601732035,-1
0.330106602132043,-1
0.330126602532051,-1
0.330146602932059,1
0.330166603332067,1
0.330186603732075,1
0.330206604132083,1
0.330226604532091,1
0.330246604932099,-1
0.330266605332107,-1
0.330286605732115,-1
0.330306606132123,1
0.330326606532131,1
0.330346606932139,-1
0.330366607332147,-1
0.330386607732155,-1
0.330406608132163,-1
0.330426608532171,-1
0.330446608932179,1
0.330466609332187,1
0.330486609732195,1
0.330506610132203,-1
0.330526610532211,-1
0.330546610932219,1
0.330566611332227,1
0.330586611732235,1
0.330606612132243,-1
0.330626612532251,-1
0.330646612932259,1
0.330666613332267,1
0.330686613732275,1
0.330706614132283,-1
0.330726614532291,-1
0.330746614932299,1
0.330766615332307,1
0.330786615732315,1
0.330806616132323,-1
0.330826616532331,-1
0.330846616932339,1
0.330866617332347,1
0.330886617732355,1
0.330906618132363,1
0.330926618532371,1
0.330946618932379,-1
0.330966619332387,-1
0.330986619732395,-1
0.331006620132403,1
0.331026620532411,1
0.331046620932419,-1
0.331066621332427,-1
0.331086621732435,-1
0.331106622132443,1
0.331126622532451,1
0.331146622932459,-1
0.331166623332467,-1
0.331186623732475,-1
0.331206624132483,-1
0.331226624532491,-1
0.331246624932499,1
0.331266625332507,1
0.331286625732515,1
0.331306626132523,-1
0.331326626532531,-1
0.331346626932539,1
0.331366627332547,1
0.331386627732555,1
0.331406628132563,-1
0.331426628532571,-1
0.331446628932579,1
0.331466629332587,1
0.331486629732595,1
0.331506630132603,-1
0.331526630532611,-1
0.331546630932619,1
0.331566631332627,1
0.331586631732635,1
0.331606632132643,-1
0.331626632532651,-1
0.331646632932659,1
0.331666633332667,1
0.331686633732675,1
0.331706634132683,1
0.331726634532691,1
0.331746634932699,-1
0.331766635332707,-1
0.331786635732715,-1
0.331806636132723,1
0.331826636532731,1
0.331846636932739,-1
0.331866637332747,-1
0.331886637732755,-1
0.331906638132763,1
0.331926638532771,1
0.331946638932779,-1
0.331966639332787,-1
0.331986639732795,-1
0.332006640132803,1
0.332026640532811,1
0.332046640932819,-1
0.332066641332827,-1
0.332086641732835,-1
0.332106642132843,-1
0.332126642532851,-1
0.332146642932859,1
0.332166643332867,1
0.332186643732875,1
0.332206644132883,1
0.332226644532891,1
0.332246644932899,-1
0.332266645332907,-1
0.332286645732915,-1
0.332306646132923,1
0.332326646532931,1
0.332346646932939,-1
0.332366647332947,-1
0.332386647732955,-1
0.332406648132963,-1
0.332426648532971,-1
0.332446648932979,1
0.332466649332987,1
0.332486649732995,1
0.332506650133003,1
0.332526650533011,1
0.332546650933019,-1
0.332566651333027,-1
0.332586651733035,-1
0.332606652133043,-1
0.332626652533051,-1
0.332646652933059,1
0.332666653333067,1
0.332686653733075,1
0.332706654133083,-1
0.332726654533091,-1
0.332746654933099,1
0.332766655333107,1
0.332786655733115,1
0.332806656133123,-1
0.332826656533131,-1
0.332846656933139,1
0.332866657333147,1
0.332886657733155,1
0.332906658133163,1
0.332926658533171,1
0.332946658933179,-1
0.332966659333187,-1
0.332986659733195,-1
0.333006660133203,-1
0.333026660533211,-1
0.333046660933219,1
0.333066661333227,1
0.333086661733235,1
0.333106662133243,1
0.333126662533251,1
0.333146662933259,-1
0.333166663333267,-1
0.333186663733275,-1
0.333206664133283,1
0.333226664533291,1
0.333246664933299,-1
0.333266665333307,-1
0.333286665733315,-1
0.333306666133323,1
0.333326666533331,1
0.333346666933339,-1
0.333366667333347,-1
0.333386667733355,-1
0.333406668133363,-1
0.333426668533371,-1
0.333446668933379,1
0.333466669333387,1
0.333486669733395,1
0.333506670133403,-1
0.333526670533411,-1
0.333546670933419,1
0.333566671333427,1
0.333586671733435,1
0.333606672133443,-1
0.333626672533451,-1
0.333646672933459,1
0.333666673333467,1
0.333686673733475,1
0.333706674133483,-1
0.333726674533491,-1
0.333746674933499,1
0.333766675333507,1
0.333786675733515,1
0.333806676133523,1
0.333826676533531,1
0.333846676933539,-1
0.333866677333547,-1
0.333886677733555,-1
0.333906678133563,-1
0.333926678533571,-1
0.333946678933579,1
0.333966679333587,1
0.333986679733595,1
0.334006680133603,1
0.334026680533611,1
0.334046680933619,-1
0.334066681333627,-1
0.334086681733635,-1
0.334106682133643,-1
0.334126682533651,-1
0.334146682933659,1
0.334166683333667,1
0.334186683733675,1
0.334206684133683,1
0.334226684533691,1
0.334246684933699,-1
0.334266685333707,-1
0.334286685733715,-1
0.334306686133723,1
0.334326686533731,1
0.334346686933739,-1
0.334366687333747,-1
0.334386687733755,-1
0.334406688133763,-1
0.334426688533771,-1
0.334446688933779,1
0.334466689333787,1
0.334486689733795,1
0.334506690133803,-1
0.334526690533811,-1
0.334546690933819,1
0.334566691333827,1
0.334586691733835,1
0.334606692133843,-1
0.334626692533851,-1
0.334646692933859,1
0.334666693333867,1
0.334686693733875,1
0.334706694133883,-1
0.334726694533891,-1
0.334746694933899,1
0.334766695333907,1
0.334786695733915,1
0.334806696133923,-1
0.334826696533931,-1
0.334846696933939,1
0.334866697333947,1
0.334886697733955,1
0.334906698133963,-1
0.334926698533971,-1
0.334946698933979,1
0.334966699333987,1
0.334986699733995,1
0.335006700134003,-1
0.335026700534011,-1
0.335046700934019,1
0.335066701334027,1
0.335086701734035,1
0.335106702134043,1
0.335126702534051,1
0.335146702934059,-1
0.335166703334067,-1
0.335186703734075,-1
0.335206704134083,-1
0.335226704534091,-1
0.335246704934099,1
0.335266705334107,1
0.335286705734115,1
0.335306706134123,-1
0.335326706534131,-1
0.335346706934139,1
0.335366707334147,1
0.335386707734155,1
0.335406708134163,-1
0.335426708534171,-1
0.335446708934179,1
0.335466709334187,1
0.335486709734195,1
0.335506710134203,1
0.335526710534211,1
0.335546710934219,-1
0.335566711334227,-1
0.335586711734235,-1
0.335606712134243,1
0.335626712534251,1
0.335646712934259,-1
0.335666713334267,-1
0.335686713734275,-1
0.335706714134283,1
0.335726714534291,1
0.335746714934299,-1
0.335766715334307,-1
0.335786715734315,-1
0.335806716134323,1
0.335826716534331,1
0.335846716934339,-1
0.335866717334347,-1
0.335886717734355,-1
0.335906718134363,1
0.335926718534371,1
0.335946718934379,-1
0.335966719334387,-1
0.335986719734395,-1
0.336006720134403,-1
0.336026720534411,-1
0.336046720934419,1
0.336066721334427,1
0.336086721734435,1
0.336106722134443,1
0.336126722534451,1
0.336146722934459,-1
0.336166723334467,-1
0.336186723734475,-1
0.336206724134483,-1
0.336226724534491,-1
0.336246724934499,1
0.336266725334507,1
0.336286725734515,1
0.336306726134523,1
0.336326726534531,1
0.336346726934539,-1
0.336366727334547,-1
0.336386727734555,-1
0.336406728134563,1
0.336426728534571,1
0.336446728934579,-1
0.336466729334587,-1
0.336486729734595,-1
0.336506730134603,-1
0.336526730534611,-1
0.336546730934619,1
0.336566731334627,1
0.336586731734635,1
0.336606732134643,-1
0.336626732534651,-1
0.336646732934659,1
0.336666733334667,1
0.336686733734675,1
0.336706734134683,1
0.336726734534691,1
0.336746734934699,-1
0.336766735334707,-1
0.336786735734715,-1
0.336806736134723,-1
0.336826736534731,-1
0.336846736934739,1
0.336866737334747,1
0.336886737734755,1
0.336906738134763,1
0.336926738534771,1
0.336946738934779,-1
0.336966739334787,-1
0.336986739734795,-1
0.337006740134803,-1
0.337026740534811,-1
0.337046740934819,1
0.337066741334827,1
0.337086741734835,1
0.337106742134843,-1
0.337126742534851,-1
0.337146742934859,1
0.337166743334867,1
0.337186743734875,1
0.337206744134883,-1
0.337226744534891,-1
0.337246744934899,1
0.337266745334907,1
0.337286745734915,1
0.337306746134923,1
0.337326746534931,1
0.337346746934939,-1
0.337366747334947,-1
0.337386747734955,-1
0.337406748134963,-1
0.337426748534971,-1
0.337446748934979,1
0.337466749334987,1
0.337486749734995,1
0.337506750135003,1
0.337526750535011,1
0.337546750935019,-1
0.337566751335027,-1
0.337586751735035,-1
0.337606752135043,-1
0.337626752535051,-1
0.337646752935059,1
0.337666753335067,1
0.337686753735075,1
0.337706754135083,1
0.337726754535091,1
0.337746754935099,-1
0.337766755335107,-1
0.337786755735115,-1
0.337806756135123,1
0.337826756535131,1
0.337846756935139,-1
0.337866757335147,-1
0.337886757735155,-1
0.337906758135163,-1
0.337926758535171,-1
0.337946758935179,1
0.337966759335187,1
0.337986759735195,1
0.338006760135203,-1
0.338026760535211,-1
0.338046760935219,1
0.338066761335227,1
0.338086761735235,1
0.338106762135243,-1
0.338126762535251,-1
0.338146762935259,1
0.338166763335267,1
0.338186763735275,1
0.338206764135283,1
0.338226764535291,1
0.338246764935299,-1
0.338266765335307,-1
0.338286765735315,-1
0.338306766135323,-1
0.338326766535331,-1
0.338346766935339,1
0.338366767335347,1
0.338386767735355,1
0.338406768135363,-1
0.338426768535371,-1
0.338446768935379,1
0.338466769335387,1
0.338486769735395,1
0.338506770135403,1
0.338526770535411,1
0.338546770935419,-1
0.338566771335427,-1
0.338586771735435,-1
0.338606772135443,-1
0.338626772535451,-1
0.338646772935459,1
0.338666773335467,1
0.338686773735475,1
0.338706774135483,1
0.338726774535491,1
0.338746774935499,-1
0.338766775335507,-1
0.338786775735515,-1
0.338806776135523,1
0.338826776535531,1
0.338846776935539,-1
0.338866777335547,-1
0.338886777735555,-1
0.338906778135563,1
0.338926778535571,1
0.338946778935579,-1
0.338966779335587,-1
0.338986779735595,-1
0.339006780135603,1
0.339026780535611,1
0.339046780935619,-1
0.339066781335627,-1
0.339086781735635,-1
0.339106782135643,-1
0.339126782535651,-1
0.339146782935659,1
0.339166783335667,1
0.339186783735675,1
0.339206784135683,1
0.339226784535691,1
0.339246784935699,-1
0.339266785335707,-1
0.339286785735715,-1
0.339306786135723,-1
0.339326786535731,-1
0.339346786935739,1
0.339366787335747,1
0.339386787735755,1
0.339406788135763,1
0.339426788535771,1
0.339446788935779,-1
0.339466789335787,-1
0.339486789735795,-1
0.339506790135803,-1
0.339526790535811,-1
0.339546790935819,1
0.339566791335827,1
0.339586791735835,1
0.339606792135843,-1
0.339626792535851,-1
0.339646792935859,1
0.339666793335867,1
0.339686793735875,1
0.339706794135883,-1
0.339726794535891,-1
0.339746794935899,1
0.339766795335907,1
0.339786795735915,1
0.339806796135923,-1
0.339826796535931,-1
0.339846796935939,1
0.339866797335947,1
0.339886797735955,1
0.339906798135963,-1
0.339926798535971,-1
0.339946798935979,1
0.339966799335987,1
0.339986799735995,1
0.340006800136003,-1
0.340026800536011,-1
0.340046800936019,1
0.340066801336027,1
0.340086801736035,1
0.340106802136043,1
0.340126802536051,1
0.340146802936059,-1
0.340166803336067,-1
0.340186803736075,-1
0.340206804136083,-1
0.340226804536091,-1
0.340246804936099,1
0.340266805336107,1
0.340286805736115,1
0.340306806136123,-1
0.340326806536131,-1
0.340346806936139,1
0.340366807336147,1
0.340386807736155,1
0.340406808136163,1
0.340426808536171,1
0.340446808936179,-1
0.340466809336187,-1
0.340486809736195,-1
0.340506810136203,-1
0.340526810536211,-1
0.340546810936219,1
0.340566811336227,1
0.340586811736235,1
0.340606812136243,1
0.340626812536251,1
0.340646812936259,-1
0.340666813336267,-1
0.340686813736275,-1
0.340706814136283,-1
0.340726814536291,-1
0.340746814936299,1
0.340766815336307,1
0.340786815736315,1
0.340806816136323,-1
0.340826816536331,-1
0.340846816936339,1
0.340866817336347,1
0.340886817736355,1
0.340906818136363,-1
0.340926818536371,-1
0.340946818936379,1
0.340966819336387,1
0.340986819736395,1
0.341006820136403,1
0.341026820536411,1
0.341046820936419,-1
0.341066821336427,-1
0.341086821736435,-1
0.341106822136443,1
0.341126822536451,1
0.341146822936459,-1
0.341166823336467,-1
0.341186823736475,-1
0.341206824136483,1
0.341226824536491,1
0.341246824936499,-1
0.341266825336507,-1
0.341286825736515,-1
0.341306826136523,-1
0.341326826536531,-1
0.341346826936539,1
0.341366827336547,1
0.341386827736555,1
0.341406828136563,-1
0.341426828536571,-1
0.341446828936579,1
0.341466829336587,1
0.341486829736595,1
0.341506830136603,1
0.341526830536611,1
0.341546830936619,-1
0.341566831336627,-1
0.341586831736635,-1
0.341606832136643,1
0.341626832536651,1
0.341646832936659,-1
0.341666833336667,-1
0.341686833736675,-1
0.341706834136683,1
0.341726834536691,1
0.341746834936699,-1
0.341766835336707,-1
0.341786835736715,-1
0.341806836136723,1
0.341826836536731,1
0.341846836936739,-1
0.341866837336747,-1
0.341886837736755,-1
0.341906838136763,-1
0.341926838536771,-1
0.341946838936779,1
0.341966839336787,1
0.341986839736795,1
0.342006840136803,-1
0.342026840536811,-1
0.342046840936819,1
0.342066841336827,1
0.342086841736835,1
0.342106842136843,1
0.342126842536851,1
0.342146842936859,-1
0.342166843336867,-1
0.342186843736875,-1
0.342206844136883,1
0.342226844536891,1
0.342246844936899,-1
0.342266845336907,-1
0.342286845736915,-1
0.342306846136923,-1
0.342326846536931,-1
0.342346846936939,1
0.342366847336947,1
0.342386847736955,1
0.342406848136963,-1
0.342426848536971,-1
0.342446848936979,1
0.342466849336987,1
0.342486849736995,1
0.342506850137003,-1
0.342526850537011,-1
0.342546850937019,1
0.342566851337027,1
0.342586851737035,1
0.342606852137043,-1
0.342626852537051,-1
0.342646852937059,1
0.342666853337067,1
0.342686853737075,1
0.342706854137083,1
0.342726854537091,1
0.342746854937099,-1
0.342766855337107,-1
0.342786855737115,-1
0.342806856137123,-1
0.342826856537131,-1
0.342846856937139,1
0.342866857337147,1
0.342886857737155,1
0.342906858137163,-1
0.342926858537171,-1
0.342946858937179,1
0.342966859337187,1
0.342986859737195,1
0.343006860137203,-1
0.343026860537211,-1
0.343046860937219,1
0.343066861337227,1
0.343086861737235,1
0.343106862137243,-1
0.343126862537251,-1
0.343146862937259,1
0.343166863337267,1
0.343186863737275,1
0.343206864137283,1
0.343226864537291,1
0.343246864937299,-1
0.343266865337307,-1
0.343286865737315,-1
0.343306866137323,-1
0.343326866537331,-1
0.343346866937339,1
0.343366867337347,1
0.343386867737355,1
0.343406868137363,1
0.343426868537371,1
0.343446868937379,-1
0.343466869337387,-1
0.343486869737395,-1
0.343506870137403,1
0.343526870537411,1
0.343546870937419,-1
0.343566871337427,-1
0.343586871737435,-1
0.343606872137443,1
0.343626872537451,1
0.343646872937459,-1
0.343666873337467,-1
0.343686873737475,-1
0.343706874137483,1
0.343726874537491,1
0.343746874937499,-1
0.343766875337507,-1
0.343786875737515,-1
0.343806876137523,-1
0.343826876537531,-1
0.343846876937539,1
0.343866877337547,1
0.343886877737555,1
0.343906878137563,-1
0.343926878537571,-1
0.343946878937579,1
0.343966879337587,1
0.343986879737595,1
0.344006880137603,-1
0.344026880537611,-1
0.344046880937619,1
0.344066881337627,1
0.344086881737635,1
0.344106882137643,1
0.344126882537651,1
0.344146882937659,-1
0.344166883337667,-1
0.344186883737675,-1
0.344206884137683,1
0.344226884537691,1
0.344246884937699,-1
0.344266885337707,-1
0.344286885737715,-1
0.344306886137723,-1
0.344326886537731,-1
0.344346886937739,1
0.344366887337747,1
0.344386887737755,1
0.344406888137763,-1
0.344426888537771,-1
0.344446888937779,1
0.344466889337787,1
0.344486889737795,1
0.344506890137803,1
0.344526890537811,1
0.344546890937819,-1
0.344566891337827,-1
0.344586891737835,-1
0.344606892137843,1
0.344626892537851,1
0.344646892937859,-1
0.344666893337867,-1
0.344686893737875,-1
0.344706894137883,-1
0.344726894537891,-1
0.344746894937899,1
0.344766895337907,1
0.344786895737915,1
0.344806896137923,1
0.344826896537931,1
0.344846896937939,-1
0.344866897337947,-1
0.344886897737955,-1
0.344906898137963,-1
0.344926898537971,-1
0.344946898937979,1
0.344966899337987,1
0.344986899737995,1
0.345006900138003,1
0.345026900538011,1
0.345046900938019,-1
0.345066901338027,-1
0.345086901738035,-1
0.345106902138043,-1
0.345126902538051,-1
0.345146902938059,1
0.345166903338067,1
0.345186903738075,1
0.345206904138083,1
0.345226904538091,1
0.345246904938099,-1
0.345266905338107,-1
0.345286905738115,-1
0.345306906138123,-1
0.345326906538131,-1
0.345346906938139,1
0.345366907338147,1
0.345386907738155,1
0.345406908138163,-1
0.345426908538171,-1
0.345446908938179,1
0.345466909338187,1
0.345486909738195,1
0.345506910138203,1
0.345526910538211,1
0.345546910938219,-1
0.345566911338227,-1
0.345586911738235,-1
0.345606912138243,-1
0.345626912538251,-1
0.345646912938259,1
0.345666913338267,1
0.345686913738275,1
0.345706914138283,-1
0.345726914538291,-1
0.345746914938299,1
0.345766915338307,1
0.345786915738315,1
0.345806916138323,-1
0.345826916538331,-1
0.345846916938339,1
0.345866917338347,1
0.345886917738355,1
0.345906918138363,-1
0.345926918538371,-1
0.345946918938379,1
0.345966919338387,1
0.345986919738395,1
0.346006920138403,-1
0.346026920538411,-1
0.346046920938419,1
0.346066921338427,1
0.346086921738435,1
0.346106922138443,1
0.346126922538451,1
0.346146922938459,-1
